NC_065573.1	24100000	24150000	0	0	50000	0.0000000
NC_065573.1	24150000	24200000	2	372	50000	0.0074400
NC_065573.1	24200000	24250000	1	31	50000	0.0006200
NC_065573.1	24250000	24300000	3	1978	50000	0.0395600
NC_065573.1	24300000	24350000	0	0	50000	0.0000000
NC_065573.1	24350000	24400000	4	4184	50000	0.0836800
NC_065573.1	24400000	24450000	1	79	50000	0.0015800
NC_065573.1	24450000	24500000	4	3092	50000	0.0618400
NC_065573.1	24500000	24550000	1	151	50000	0.0030200
NC_065573.1	24550000	24600000	0	0	50000	0.0000000
NC_065573.1	24600000	24650000	1	568	50000	0.0113600
NC_065573.1	24650000	24700000	5	4794	50000	0.0958800
NC_065573.1	24700000	24750000	2	940	50000	0.0188000
NC_065573.1	24750000	24800000	1	56	50000	0.0011200
NC_065573.1	24800000	24850000	7	716	50000	0.0143200
NC_065573.1	24850000	24900000	4	4115	50000	0.0823000
NC_065573.1	24900000	24950000	5	4366	50000	0.0873200
NC_065573.1	24950000	25000000	3	371	50000	0.0074200
NC_065573.1	25000000	25050000	3	3426	50000	0.0685200
NC_065573.1	25050000	25100000	3	1056	50000	0.0211200
NC_065573.1	25100000	25150000	5	2262	50000	0.0452400
NC_065573.1	25150000	25200000	0	0	50000	0.0000000
NC_065573.1	25200000	25250000	0	0	50000	0.0000000
NC_065573.1	25250000	25300000	7	549	50000	0.0109800
NC_065573.1	25300000	25350000	3	302	50000	0.0060400
NC_065573.1	25350000	25400000	0	0	50000	0.0000000
NC_065573.1	25400000	25450000	3	1505	50000	0.0301000
NC_065573.1	25450000	25500000	2	596	50000	0.0119200
NC_065573.1	25500000	25550000	0	0	50000	0.0000000
NC_065573.1	25550000	25600000	0	0	50000	0.0000000
NC_065573.1	25600000	25650000	0	0	50000	0.0000000
NC_065573.1	25650000	25700000	0	0	50000	0.0000000
NC_065573.1	25700000	25750000	0	0	50000	0.0000000
NC_065573.1	25750000	25800000	2	3990	50000	0.0798000
NC_065573.1	25800000	25850000	4	1457	50000	0.0291400
NC_065573.1	25850000	25900000	2	3511	50000	0.0702200
NC_065573.1	25900000	25950000	4	3673	50000	0.0734600
NC_065573.1	25950000	26000000	0	0	50000	0.0000000
NC_065573.1	26000000	26050000	2	1353	50000	0.0270600
NC_065573.1	26050000	26100000	16	5679	50000	0.1135800
NC_065573.1	26100000	26150000	1	162	50000	0.0032400
NC_065573.1	26150000	26200000	0	0	50000	0.0000000
NC_065573.1	26200000	26250000	4	866	50000	0.0173200
NC_065573.1	26250000	26300000	2	169	50000	0.0033800
NC_065573.1	26300000	26350000	8	2730	50000	0.0546000
NC_065573.1	26350000	26400000	2	97	50000	0.0019400
NC_065573.1	26400000	26450000	3	394	50000	0.0078800
NC_065573.1	26450000	26500000	0	0	50000	0.0000000
NC_065573.1	26500000	26550000	0	0	50000	0.0000000
NC_065573.1	26550000	26600000	2	2419	50000	0.0483800
NC_065573.1	26600000	26650000	11	3560	50000	0.0712000
NC_065573.1	26650000	26700000	0	0	50000	0.0000000
NC_065573.1	26700000	26750000	2	196	50000	0.0039200
NC_065573.1	26750000	26800000	3	141	50000	0.0028200
NC_065573.1	26800000	26850000	0	0	50000	0.0000000
NC_065573.1	26850000	26900000	5	1463	50000	0.0292600
NC_065573.1	26900000	26950000	2	363	50000	0.0072600
NC_065573.1	26950000	27000000	1	59	50000	0.0011800
NC_065573.1	27000000	27050000	1	115	50000	0.0023000
NC_065573.1	27050000	27100000	1	69	50000	0.0013800
NC_065573.1	27100000	27150000	2	290	50000	0.0058000
NC_065573.1	27150000	27200000	1	52	50000	0.0010400
NC_065573.1	27200000	27250000	4	245	50000	0.0049000
NC_065573.1	27250000	27300000	0	0	50000	0.0000000
NC_065573.1	27300000	27350000	1	68	50000	0.0013600
NC_065573.1	27350000	27400000	0	0	50000	0.0000000
NC_065573.1	27400000	27450000	1	138	50000	0.0027600
NC_065573.1	27450000	27500000	2	122	50000	0.0024400
NC_065573.1	27500000	27550000	7	4483	50000	0.0896600
NC_065573.1	27550000	27600000	0	0	50000	0.0000000
NC_065573.1	27600000	27650000	4	3683	50000	0.0736600
NC_065573.1	27650000	27700000	1	3497	50000	0.0699400
NC_065573.1	27700000	27750000	1	60	50000	0.0012000
NC_065573.1	27750000	27800000	1	111	50000	0.0022200
NC_065573.1	27800000	27850000	2	700	50000	0.0140000
NC_065573.1	27850000	27900000	4	2457	50000	0.0491400
NC_065573.1	27900000	27950000	1	48	50000	0.0009600
NC_065573.1	27950000	28000000	1	70	50000	0.0014000
NC_065573.1	28000000	28050000	0	0	50000	0.0000000
NC_065573.1	28050000	28100000	0	0	50000	0.0000000
NC_065573.1	28100000	28150000	0	0	50000	0.0000000
NC_065573.1	28150000	28200000	0	0	50000	0.0000000
NC_065573.1	28200000	28250000	5	2130	50000	0.0426000
NC_065573.1	28250000	28300000	0	0	50000	0.0000000
NC_065573.1	28300000	28350000	0	0	50000	0.0000000
NC_065573.1	28350000	28400000	3	2805	50000	0.0561000
NC_065573.1	28400000	28450000	1	160	50000	0.0032000
NC_065573.1	28450000	28500000	11	6894	50000	0.1378800
NC_065573.1	28500000	28550000	1	31	50000	0.0006200
NC_065573.1	28550000	28600000	2	119	50000	0.0023800
NC_065573.1	28600000	28650000	0	0	50000	0.0000000
NC_065573.1	28650000	28700000	3	235	50000	0.0047000
NC_065573.1	28700000	28750000	1	47	50000	0.0009400
NC_065573.1	28750000	28800000	3	3977	50000	0.0795400
NC_065573.1	28800000	28850000	3	2488	50000	0.0497600
NC_065573.1	28850000	28900000	2	75	50000	0.0015000
NC_065573.1	28900000	28950000	0	0	50000	0.0000000
NC_065573.1	28950000	29000000	2	2418	50000	0.0483600
NC_065573.1	29000000	29050000	3	3393	50000	0.0678600
NC_065573.1	29050000	29100000	1	49	50000	0.0009800
NC_065573.1	29100000	29150000	2	118	50000	0.0023600
NC_065573.1	29150000	29200000	0	0	50000	0.0000000
NC_065573.1	29200000	29250000	0	0	50000	0.0000000
NC_065573.1	29250000	29300000	1	1258	50000	0.0251600
NC_065573.1	29300000	29350000	1	73	50000	0.0014600
NC_065573.1	29350000	29400000	11	5030	50000	0.1006000
NC_065573.1	29400000	29450000	1	28	50000	0.0005600
NC_065573.1	29450000	29500000	0	0	50000	0.0000000
NC_065573.1	29500000	29550000	2	586	50000	0.0117200
NC_065573.1	29550000	29600000	3	3093	50000	0.0618600
NC_065573.1	29600000	29650000	6	1429	50000	0.0285800
NC_065573.1	29650000	29700000	0	0	50000	0.0000000
NC_065573.1	29700000	29750000	2	3492	50000	0.0698400
NC_065573.1	29750000	29800000	4	1551	50000	0.0310200
NC_065573.1	29800000	29850000	2	3591	50000	0.0718200
NC_065573.1	29850000	29900000	2	244	50000	0.0048800
NC_065573.1	29900000	29950000	2	1065	50000	0.0213000
NC_065573.1	29950000	30000000	7	4321	50000	0.0864200
NC_065573.1	30000000	30050000	3	2239	50000	0.0447800
NC_065573.1	30050000	30100000	2	269	50000	0.0053800
NC_065573.1	30100000	30150000	0	0	50000	0.0000000
NC_065573.1	30150000	30200000	3	1183	50000	0.0236600
NC_065573.1	30200000	30250000	7	3939	50000	0.0787800
NC_065573.1	30250000	30300000	2	602	50000	0.0120400
NC_065573.1	30300000	30350000	7	1271	50000	0.0254200
NC_065573.1	30350000	30400000	0	0	50000	0.0000000
NC_065573.1	30400000	30450000	1	67	50000	0.0013400
NC_065573.1	30450000	30500000	1	61	50000	0.0012200
NC_065573.1	30500000	30550000	3	303	50000	0.0060600
NC_065573.1	30550000	30600000	0	0	50000	0.0000000
NC_065573.1	30600000	30650000	0	0	50000	0.0000000
NC_065573.1	30650000	30700000	2	217	50000	0.0043400
NC_065573.1	30700000	30750000	3	1685	50000	0.0337000
NC_065573.1	30750000	30800000	2	149	50000	0.0029800
NC_065573.1	30800000	30850000	0	0	50000	0.0000000
NC_065573.1	30850000	30900000	0	0	50000	0.0000000
NC_065573.1	30900000	30950000	3	1952	50000	0.0390400
NC_065573.1	30950000	31000000	8	5333	50000	0.1066600
NC_065573.1	31000000	31050000	9	2936	50000	0.0587200
NC_065573.1	31050000	31100000	0	0	50000	0.0000000
NC_065573.1	31100000	31150000	6	2569	50000	0.0513800
NC_065573.1	31150000	31200000	2	1089	50000	0.0217800
NC_065573.1	31200000	31250000	0	0	50000	0.0000000
NC_065573.1	31250000	31300000	2	161	50000	0.0032200
NC_065573.1	31300000	31350000	1	220	50000	0.0044000
NC_065573.1	31350000	31400000	6	2632	50000	0.0526400
NC_065573.1	31400000	31450000	1	91	50000	0.0018200
NC_065573.1	31450000	31500000	3	2041	50000	0.0408200
NC_065573.1	31500000	31550000	2	504	50000	0.0100800
NC_065573.1	31550000	31600000	3	978	50000	0.0195600
NC_065573.1	31600000	31650000	2	241	50000	0.0048200
NC_065573.1	31650000	31700000	1	819	50000	0.0163800
NC_065573.1	31700000	31750000	0	0	50000	0.0000000
NC_065573.1	31750000	31800000	2	597	50000	0.0119400
NC_065573.1	31800000	31850000	3	2606	50000	0.0521200
NC_065573.1	31850000	31900000	1	478	50000	0.0095600
NC_065573.1	31900000	31950000	0	0	50000	0.0000000
NC_065573.1	31950000	32000000	3	2547	50000	0.0509400
NC_065573.1	32000000	32050000	2	4205	50000	0.0841000
NC_065573.1	32050000	32100000	2	2176	50000	0.0435200
NC_065573.1	32100000	32150000	3	156	50000	0.0031200
NC_065573.1	32150000	32200000	0	0	50000	0.0000000
NC_065573.1	32200000	32250000	1	36	50000	0.0007200
NC_065573.1	32250000	32300000	0	0	50000	0.0000000
NC_065573.1	32300000	32350000	0	0	50000	0.0000000
NC_065573.1	32350000	32400000	0	0	50000	0.0000000
NC_065573.1	32400000	32450000	0	0	50000	0.0000000
NC_065573.1	32450000	32500000	0	0	50000	0.0000000
NC_065573.1	32500000	32550000	2	188	50000	0.0037600
NC_065573.1	32550000	32600000	1	39	50000	0.0007800
NC_065573.1	32600000	32650000	1	69	50000	0.0013800
NC_065573.1	32650000	32700000	4	285	50000	0.0057000
NC_065573.1	32700000	32750000	1	923	50000	0.0184600
NC_065573.1	32750000	32800000	0	0	50000	0.0000000
NC_065573.1	32800000	32850000	0	0	50000	0.0000000
NC_065573.1	32850000	32900000	3	2442	50000	0.0488400
NC_065573.1	32900000	32950000	0	0	50000	0.0000000
NC_065573.1	32950000	33000000	2	117	50000	0.0023400
NC_065573.1	33000000	33050000	1	3207	50000	0.0641400
NC_065573.1	33050000	33100000	0	0	50000	0.0000000
NC_065573.1	33100000	33150000	2	1065	50000	0.0213000
NC_065573.1	33150000	33200000	0	0	50000	0.0000000
NC_065573.1	33200000	33250000	0	0	50000	0.0000000
NC_065573.1	33250000	33300000	3	355	50000	0.0071000
NC_065573.1	33300000	33350000	1	53	50000	0.0010600
NC_065573.1	33350000	33400000	0	0	50000	0.0000000
NC_065573.1	33400000	33450000	2	1184	50000	0.0236800
NC_065573.1	33450000	33500000	2	240	50000	0.0048000
NC_065573.1	33500000	33550000	4	2434	50000	0.0486800
NC_065573.1	33550000	33600000	3	304	50000	0.0060800
NC_065573.1	33600000	33650000	0	0	50000	0.0000000
NC_065573.1	33650000	33700000	4	1135	50000	0.0227000
NC_065573.1	33700000	33750000	3	2941	50000	0.0588200
NC_065573.1	33750000	33800000	1	191	50000	0.0038200
NC_065573.1	33800000	33850000	0	0	50000	0.0000000
NC_065573.1	33850000	33900000	0	0	50000	0.0000000
NC_065573.1	33900000	33950000	0	0	50000	0.0000000
NC_065573.1	33950000	34000000	0	0	50000	0.0000000
NC_065573.1	34000000	34050000	2	520	50000	0.0104000
NC_065573.1	34050000	34100000	0	0	50000	0.0000000
NC_065573.1	34100000	34150000	2	88	50000	0.0017600
NC_065573.1	34150000	34200000	2	680	50000	0.0136000
NC_065573.1	34200000	34250000	7	1182	50000	0.0236400
NC_065573.1	34250000	34300000	0	0	50000	0.0000000
NC_065573.1	34300000	34350000	0	0	50000	0.0000000
NC_065573.1	34350000	34400000	0	0	50000	0.0000000
NC_065573.1	34400000	34450000	0	0	50000	0.0000000
NC_065573.1	34450000	34500000	1	114	50000	0.0022800
NC_065573.1	34500000	34550000	0	0	50000	0.0000000
NC_065573.1	34550000	34600000	1	150	50000	0.0030000
NC_065573.1	34600000	34650000	0	0	50000	0.0000000
NC_065573.1	34650000	34700000	2	553	50000	0.0110600
NC_065573.1	34700000	34750000	1	416	50000	0.0083200
NC_065573.1	34750000	34800000	2	132	50000	0.0026400
NC_065573.1	34800000	34850000	0	0	50000	0.0000000
NC_065573.1	34850000	34900000	0	0	50000	0.0000000
NC_065573.1	34900000	34950000	0	0	50000	0.0000000
NC_065573.1	34950000	35000000	5	3576	50000	0.0715200
NC_065573.1	35000000	35050000	2	163	50000	0.0032600
NC_065573.1	35050000	35100000	0	0	50000	0.0000000
NC_065573.1	35100000	35150000	2	77	50000	0.0015400
NC_065573.1	35150000	35200000	0	0	50000	0.0000000
NC_065573.1	35200000	35250000	0	0	50000	0.0000000
NC_065573.1	35250000	35300000	1	72	50000	0.0014400
NC_065573.1	35300000	35350000	1	68	50000	0.0013600
NC_065573.1	35350000	35400000	1	94	50000	0.0018800
NC_065573.1	35400000	35450000	2	110	50000	0.0022000
NC_065573.1	35450000	35500000	2	321	50000	0.0064200
NC_065573.1	35500000	35550000	3	407	50000	0.0081400
NC_065573.1	35550000	35600000	1	51	50000	0.0010200
NC_065573.1	35600000	35650000	0	0	50000	0.0000000
NC_065573.1	35650000	35700000	1	83	50000	0.0016600
NC_065573.1	35700000	35750000	0	0	50000	0.0000000
NC_065573.1	35750000	35800000	1	291	50000	0.0058200
NC_065573.1	35800000	35850000	0	0	50000	0.0000000
NC_065573.1	35850000	35900000	0	0	50000	0.0000000
NC_065573.1	35900000	35950000	0	0	50000	0.0000000
NC_065573.1	35950000	36000000	4	584	50000	0.0116800
NC_065573.1	36000000	36050000	1	53	50000	0.0010600
NC_065573.1	36050000	36100000	1	50	50000	0.0010000
NC_065573.1	36100000	36150000	2	149	50000	0.0029800
NC_065573.1	36150000	36200000	2	233	50000	0.0046600
NC_065573.1	36200000	36250000	2	184	50000	0.0036800
NC_065573.1	36250000	36300000	0	0	50000	0.0000000
NC_065573.1	36300000	36350000	1	82	50000	0.0016400
NC_065573.1	36350000	36400000	0	0	50000	0.0000000
NC_065573.1	36400000	36450000	1	84	50000	0.0016800
NC_065573.1	36450000	36500000	2	277	50000	0.0055400
NC_065573.1	36500000	36550000	1	92	50000	0.0018400
NC_065573.1	36550000	36600000	1	71	50000	0.0014200
NC_065573.1	36600000	36650000	2	1136	50000	0.0227200
NC_065573.1	36650000	36700000	0	0	50000	0.0000000
NC_065573.1	36700000	36750000	6	2705	50000	0.0541000
NC_065573.1	36750000	36800000	0	0	50000	0.0000000
NC_065573.1	36800000	36850000	0	0	50000	0.0000000
NC_065573.1	36850000	36900000	3	544	50000	0.0108800
NC_065573.1	36900000	36950000	1	117	50000	0.0023400
NC_065573.1	36950000	37000000	5	2503	50000	0.0500600
NC_065573.1	37000000	37050000	1	51	50000	0.0010200
NC_065573.1	37050000	37100000	0	0	50000	0.0000000
NC_065573.1	37100000	37150000	6	4122	50000	0.0824400
NC_065573.1	37150000	37200000	0	0	50000	0.0000000
NC_065573.1	37200000	37250000	0	0	50000	0.0000000
NC_065573.1	37250000	37300000	0	0	50000	0.0000000
NC_065573.1	37300000	37350000	0	0	50000	0.0000000
NC_065573.1	37350000	37400000	3	409	50000	0.0081800
NC_065573.1	37400000	37450000	2	160	50000	0.0032000
NC_065573.1	37450000	37500000	0	0	50000	0.0000000
NC_065573.1	37500000	37550000	1	60	50000	0.0012000
NC_065573.1	37550000	37600000	0	0	50000	0.0000000
NC_065573.1	37600000	37650000	0	0	50000	0.0000000
NC_065573.1	37650000	37700000	2	1352	50000	0.0270400
NC_065573.1	37700000	37750000	1	108	50000	0.0021600
NC_065573.1	37750000	37800000	0	0	50000	0.0000000
NC_065573.1	37800000	37850000	0	0	50000	0.0000000
NC_065573.1	37850000	37900000	0	0	50000	0.0000000
NC_065573.1	37900000	37950000	1	59	50000	0.0011800
NC_065573.1	37950000	38000000	1	53	50000	0.0010600
NC_065573.1	38000000	38050000	1	74	50000	0.0014800
NC_065573.1	38050000	38100000	0	0	50000	0.0000000
NC_065573.1	38100000	38150000	3	249	50000	0.0049800
NC_065573.1	38150000	38200000	4	1159	50000	0.0231800
NC_065573.1	38200000	38250000	7	4007	50000	0.0801400
NC_065573.1	38250000	38300000	0	0	50000	0.0000000
NC_065573.1	38300000	38350000	0	0	50000	0.0000000
NC_065573.1	38350000	38400000	0	0	50000	0.0000000
NC_065573.1	38400000	38450000	1	3699	50000	0.0739800
NC_065573.1	38450000	38500000	1	65	50000	0.0013000
NC_065573.1	38500000	38550000	0	0	50000	0.0000000
NC_065573.1	38550000	38600000	0	0	50000	0.0000000
NC_065573.1	38600000	38650000	2	192	50000	0.0038400
NC_065573.1	38650000	38700000	1	51	50000	0.0010200
NC_065573.1	38700000	38750000	2	2103	50000	0.0420600
NC_065573.1	38750000	38800000	4	2225	50000	0.0445000
NC_065573.1	38800000	38850000	4	2997	50000	0.0599400
NC_065573.1	38850000	38900000	0	0	50000	0.0000000
NC_065573.1	38900000	38950000	5	874	50000	0.0174800
NC_065573.1	38950000	39000000	1	72	50000	0.0014400
NC_065573.1	39000000	39050000	2	274	50000	0.0054800
NC_065573.1	39050000	39100000	0	0	50000	0.0000000
NC_065573.1	39100000	39150000	4	1364	50000	0.0272800
NC_065573.1	39150000	39200000	0	0	50000	0.0000000
NC_065573.1	39200000	39250000	3	554	50000	0.0110800
NC_065573.1	39250000	39300000	5	641	50000	0.0128200
NC_065573.1	39300000	39350000	0	0	50000	0.0000000
NC_065573.1	39350000	39400000	0	0	50000	0.0000000
NC_065573.1	39400000	39450000	1	82	50000	0.0016400
NC_065573.1	39450000	39500000	1	46	50000	0.0009200
NC_065573.1	39500000	39550000	0	0	50000	0.0000000
NC_065573.1	39550000	39600000	0	0	50000	0.0000000
NC_065573.1	39600000	39650000	3	3205	50000	0.0641000
NC_065573.1	39650000	39700000	6	2122	50000	0.0424400
NC_065573.1	39700000	39750000	3	329	50000	0.0065800
NC_065573.1	39750000	39800000	0	0	50000	0.0000000
NC_065573.1	39800000	39850000	1	55	50000	0.0011000
NC_065573.1	39850000	39900000	0	0	50000	0.0000000
NC_065573.1	39900000	39950000	1	80	50000	0.0016000
NC_065573.1	39950000	40000000	3	409	50000	0.0081800
NC_065573.1	40000000	40050000	2	2418	50000	0.0483600
NC_065573.1	40050000	40100000	0	0	50000	0.0000000
NC_065573.1	40100000	40150000	2	296	50000	0.0059200
NC_065573.1	40150000	40200000	0	0	50000	0.0000000
NC_065573.1	40200000	40250000	4	471	50000	0.0094200
NC_065573.1	40250000	40300000	1	72	50000	0.0014400
NC_065573.1	40300000	40350000	0	0	50000	0.0000000
NC_065573.1	40350000	40400000	0	0	50000	0.0000000
NC_065573.1	40400000	40450000	1	400	50000	0.0080000
NC_065573.1	40450000	40500000	2	297	50000	0.0059400
NC_065573.1	40500000	40550000	2	2184	50000	0.0436800
NC_065573.1	40550000	40600000	0	0	50000	0.0000000
NC_065573.1	40600000	40650000	2	907	50000	0.0181400
NC_065573.1	40650000	40700000	0	0	50000	0.0000000
NC_065573.1	40700000	40750000	0	0	50000	0.0000000
NC_065573.1	40750000	40800000	2	77	50000	0.0015400
NC_065573.1	40800000	40850000	1	177	50000	0.0035400
NC_065573.1	40850000	40900000	0	0	50000	0.0000000
NC_065573.1	40900000	40950000	0	0	50000	0.0000000
NC_065573.1	40950000	41000000	0	0	50000	0.0000000
NC_065573.1	41000000	41050000	2	287	50000	0.0057400
NC_065573.1	41050000	41100000	0	0	50000	0.0000000
NC_065573.1	41100000	41150000	0	0	50000	0.0000000
NC_065573.1	41150000	41200000	2	2276	50000	0.0455200
NC_065573.1	41200000	41250000	1	81	50000	0.0016200
NC_065573.1	41250000	41300000	1	149	50000	0.0029800
NC_065573.1	41300000	41350000	3	4195	50000	0.0839000
NC_065573.1	41350000	41400000	3	903	50000	0.0180600
NC_065573.1	41400000	41450000	0	0	50000	0.0000000
NC_065573.1	41450000	41500000	0	0	50000	0.0000000
NC_065573.1	41500000	41550000	0	0	50000	0.0000000
NC_065573.1	41550000	41600000	0	0	50000	0.0000000
NC_065573.1	41600000	41650000	5	3276	50000	0.0655200
NC_065573.1	41650000	41700000	4	3527	50000	0.0705400
NC_065573.1	41700000	41750000	3	180	50000	0.0036000
NC_065573.1	41750000	41800000	0	0	50000	0.0000000
NC_065573.1	41800000	41830924	0	0	30924	0.0000000
NW_026605938.1	0	50000	0	0	50000	0.0000000
NW_026605938.1	50000	100000	0	0	50000	0.0000000
NW_026605938.1	100000	150000	0	0	50000	0.0000000
NW_026605938.1	150000	200000	0	0	50000	0.0000000
NW_026605938.1	200000	250000	0	0	50000	0.0000000
NW_026605938.1	250000	300000	0	0	50000	0.0000000
NW_026605938.1	300000	318644	0	0	18644	0.0000000
NW_026605939.1	0	50000	0	0	50000	0.0000000
NW_026605939.1	50000	100000	0	0	50000	0.0000000
NW_026605939.1	100000	150000	0	0	50000	0.0000000
NW_026605939.1	150000	165150	0	0	15150	0.0000000
NW_026605940.1	0	50000	0	0	50000	0.0000000
NW_026605940.1	50000	100000	0	0	50000	0.0000000
NW_026605940.1	100000	150000	0	0	50000	0.0000000
NW_026605940.1	150000	164376	0	0	14376	0.0000000
NW_026605941.1	0	50000	0	0	50000	0.0000000
NW_026605941.1	50000	100000	0	0	50000	0.0000000
NW_026605941.1	100000	150000	0	0	50000	0.0000000
NW_026605941.1	150000	160531	0	0	10531	0.0000000
NW_026605942.1	0	50000	0	0	50000	0.0000000
NW_026605942.1	50000	100000	0	0	50000	0.0000000
NW_026605942.1	100000	130459	0	0	30459	0.0000000
NW_026605943.1	0	50000	0	0	50000	0.0000000
NW_026605943.1	50000	100000	0	0	50000	0.0000000
NW_026605943.1	100000	129036	0	0	29036	0.0000000
NW_026605944.1	0	50000	0	0	50000	0.0000000
NW_026605944.1	50000	100000	0	0	50000	0.0000000
NW_026605944.1	100000	128549	0	0	28549	0.0000000
NW_026605945.1	0	50000	0	0	50000	0.0000000
NW_026605945.1	50000	100000	0	0	50000	0.0000000
NW_026605945.1	100000	111541	0	0	11541	0.0000000
NW_026605946.1	0	50000	0	0	50000	0.0000000
NW_026605946.1	50000	100000	0	0	50000	0.0000000
NW_026605946.1	100000	104000	0	0	4000	0.0000000
NW_026605947.1	0	50000	0	0	50000	0.0000000
NW_026605947.1	50000	100000	0	0	50000	0.0000000
NW_026605947.1	100000	100518	0	0	518	0.0000000
NW_026605948.1	0	50000	0	0	50000	0.0000000
NW_026605948.1	50000	94421	0	0	44421	0.0000000
NW_026605949.1	0	50000	0	0	50000	0.0000000
NW_026605949.1	50000	100000	0	0	50000	0.0000000
NW_026605949.1	100000	150000	0	0	50000	0.0000000
NW_026605949.1	150000	200000	0	0	50000	0.0000000
NW_026605949.1	200000	250000	0	0	50000	0.0000000
NW_026605949.1	250000	298446	0	0	48446	0.0000000
NW_026605950.1	0	50000	0	0	50000	0.0000000
NW_026605950.1	50000	90653	0	0	40653	0.0000000
NW_026605951.1	0	50000	0	0	50000	0.0000000
NW_026605951.1	50000	88173	0	0	38173	0.0000000
NW_026605952.1	0	50000	0	0	50000	0.0000000
NW_026605952.1	50000	80109	0	0	30109	0.0000000
NW_026605953.1	0	50000	0	0	50000	0.0000000
