NC_065573.1	39800000	39850000	7	334	50000	0.0066800
NC_065573.1	39850000	39900000	6	284	50000	0.0056800
NC_065573.1	39900000	39950000	2	142	50000	0.0028400
NC_065573.1	39950000	40000000	6	352	50000	0.0070400
NC_065573.1	40000000	40050000	6	352	50000	0.0070400
NC_065573.1	40050000	40100000	6	270	50000	0.0054000
NC_065573.1	40100000	40150000	11	608	50000	0.0121600
NC_065573.1	40150000	40200000	12	664	50000	0.0132800
NC_065573.1	40200000	40250000	8	439	50000	0.0087800
NC_065573.1	40250000	40300000	7	346	50000	0.0069200
NC_065573.1	40300000	40350000	10	601	50000	0.0120200
NC_065573.1	40350000	40400000	3	170	50000	0.0034000
NC_065573.1	40400000	40450000	9	450	50000	0.0090000
NC_065573.1	40450000	40500000	13	675	50000	0.0135000
NC_065573.1	40500000	40550000	5	286	50000	0.0057200
NC_065573.1	40550000	40600000	9	461	50000	0.0092200
NC_065573.1	40600000	40650000	8	492	50000	0.0098400
NC_065573.1	40650000	40700000	6	354	50000	0.0070800
NC_065573.1	40700000	40750000	3	118	50000	0.0023600
NC_065573.1	40750000	40800000	10	567	50000	0.0113400
NC_065573.1	40800000	40850000	4	178	50000	0.0035600
NC_065573.1	40850000	40900000	0	0	50000	0.0000000
NC_065573.1	40900000	40950000	6	322	50000	0.0064400
NC_065573.1	40950000	41000000	5	245	50000	0.0049000
NC_065573.1	41000000	41050000	8	394	50000	0.0078800
NC_065573.1	41050000	41100000	4	386	50000	0.0077200
NC_065573.1	41100000	41150000	4	258	50000	0.0051600
NC_065573.1	41150000	41200000	7	443	50000	0.0088600
NC_065573.1	41200000	41250000	10	589	50000	0.0117800
NC_065573.1	41250000	41300000	5	204	50000	0.0040800
NC_065573.1	41300000	41350000	8	389	50000	0.0077800
NC_065573.1	41350000	41400000	4	171	50000	0.0034200
NC_065573.1	41400000	41450000	3	277	50000	0.0055400
NC_065573.1	41450000	41500000	7	501	50000	0.0100200
NC_065573.1	41500000	41550000	7	500	50000	0.0100000
NC_065573.1	41550000	41600000	5	263	50000	0.0052600
NC_065573.1	41600000	41650000	8	373	50000	0.0074600
NC_065573.1	41650000	41700000	11	664	50000	0.0132800
NC_065573.1	41700000	41750000	1	40	50000	0.0008000
NC_065573.1	41750000	41800000	1	37	50000	0.0007400
NC_065573.1	41800000	41830924	0	0	30924	0.0000000
NW_026605938.1	0	50000	0	0	50000	0.0000000
NW_026605938.1	50000	100000	0	0	50000	0.0000000
NW_026605938.1	100000	150000	0	0	50000	0.0000000
NW_026605938.1	150000	200000	0	0	50000	0.0000000
NW_026605938.1	200000	250000	0	0	50000	0.0000000
NW_026605938.1	250000	300000	0	0	50000	0.0000000
NW_026605938.1	300000	318644	0	0	18644	0.0000000
NW_026605939.1	0	50000	0	0	50000	0.0000000
NW_026605939.1	50000	100000	0	0	50000	0.0000000
NW_026605939.1	100000	150000	0	0	50000	0.0000000
NW_026605939.1	150000	165150	0	0	15150	0.0000000
NW_026605940.1	0	50000	0	0	50000	0.0000000
NW_026605940.1	50000	100000	0	0	50000	0.0000000
NW_026605940.1	100000	150000	0	0	50000	0.0000000
NW_026605940.1	150000	164376	0	0	14376	0.0000000
NW_026605941.1	0	50000	0	0	50000	0.0000000
NW_026605941.1	50000	100000	0	0	50000	0.0000000
NW_026605941.1	100000	150000	0	0	50000	0.0000000
NW_026605941.1	150000	160531	0	0	10531	0.0000000
NW_026605942.1	0	50000	0	0	50000	0.0000000
NW_026605942.1	50000	100000	0	0	50000	0.0000000
NW_026605942.1	100000	130459	0	0	30459	0.0000000
NW_026605943.1	0	50000	0	0	50000	0.0000000
NW_026605943.1	50000	100000	0	0	50000	0.0000000
NW_026605943.1	100000	129036	0	0	29036	0.0000000
NW_026605944.1	0	50000	0	0	50000	0.0000000
NW_026605944.1	50000	100000	0	0	50000	0.0000000
NW_026605944.1	100000	128549	0	0	28549	0.0000000
NW_026605945.1	0	50000	0	0	50000	0.0000000
NW_026605945.1	50000	100000	0	0	50000	0.0000000
NW_026605945.1	100000	111541	0	0	11541	0.0000000
NW_026605946.1	0	50000	0	0	50000	0.0000000
NW_026605946.1	50000	100000	0	0	50000	0.0000000
NW_026605946.1	100000	104000	0	0	4000	0.0000000
NW_026605947.1	0	50000	0	0	50000	0.0000000
NW_026605947.1	50000	100000	0	0	50000	0.0000000
NW_026605947.1	100000	100518	0	0	518	0.0000000
NW_026605948.1	0	50000	0	0	50000	0.0000000
NW_026605948.1	50000	94421	0	0	44421	0.0000000
NW_026605949.1	0	50000	0	0	50000	0.0000000
NW_026605949.1	50000	100000	0	0	50000	0.0000000
NW_026605949.1	100000	150000	0	0	50000	0.0000000
NW_026605949.1	150000	200000	0	0	50000	0.0000000
NW_026605949.1	200000	250000	0	0	50000	0.0000000
NW_026605949.1	250000	298446	0	0	48446	0.0000000
NW_026605950.1	0	50000	0	0	50000	0.0000000
NW_026605950.1	50000	90653	0	0	40653	0.0000000
NW_026605951.1	0	50000	0	0	50000	0.0000000
NW_026605951.1	50000	88173	0	0	38173	0.0000000
NW_026605952.1	0	50000	0	0	50000	0.0000000
NW_026605952.1	50000	80109	0	0	30109	0.0000000
NW_026605953.1	0	50000	0	0	50000	0.0000000
NW_026605953.1	50000	78000	0	0	28000	0.0000000
NW_026605954.1	0	50000	0	0	50000	0.0000000
NW_026605954.1	50000	74218	0	0	24218	0.0000000
NW_026605955.1	0	50000	0	0	50000	0.0000000
NW_026605955.1	50000	72973	0	0	22973	0.0000000
NW_026605956.1	0	50000	0	0	50000	0.0000000
NW_026605956.1	50000	71571	0	0	21571	0.0000000
NW_026605957.1	0	50000	0	0	50000	0.0000000
NW_026605957.1	50000	66969	0	0	16969	0.0000000
NW_026605958.1	0	50000	0	0	50000	0.0000000
NW_026605958.1	50000	66325	0	0	16325	0.0000000
NW_026605959.1	0	50000	0	0	50000	0.0000000
NW_026605959.1	50000	65849	0	0	15849	0.0000000
NW_026605960.1	0	50000	0	0	50000	0.0000000
NW_026605960.1	50000	100000	0	0	50000	0.0000000
NW_026605960.1	100000	150000	0	0	50000	0.0000000
NW_026605960.1	150000	200000	0	0	50000	0.0000000
NW_026605960.1	200000	250000	0	0	50000	0.0000000
NW_026605960.1	250000	297528	0	0	47528	0.0000000
NW_026605961.1	0	50000	0	0	50000	0.0000000
NW_026605961.1	50000	63023	0	0	13023	0.0000000
NW_026605962.1	0	50000	0	0	50000	0.0000000
NW_026605962.1	50000	61829	0	0	11829	0.0000000
NW_026605963.1	0	50000	0	0	50000	0.0000000
NW_026605963.1	50000	61426	0	0	11426	0.0000000
NW_026605964.1	0	50000	0	0	50000	0.0000000
NW_026605964.1	50000	61126	0	0	11126	0.0000000
NW_026605965.1	0	50000	0	0	50000	0.0000000
NW_026605965.1	50000	60398	0	0	10398	0.0000000
NW_026605966.1	0	50000	0	0	50000	0.0000000
NW_026605966.1	50000	58806	0	0	8806	0.0000000
NW_026605967.1	0	50000	0	0	50000	0.0000000
NW_026605967.1	50000	58486	0	0	8486	0.0000000
NW_026605968.1	0	50000	0	0	50000	0.0000000
NW_026605968.1	50000	56683	0	0	6683	0.0000000
NW_026605969.1	0	50000	0	0	50000	0.0000000
NW_026605969.1	50000	55017	0	0	5017	0.0000000
NW_026605970.1	0	50000	0	0	50000	0.0000000
NW_026605970.1	50000	51094	0	0	1094	0.0000000
NW_026605971.1	0	50000	0	0	50000	0.0000000
NW_026605971.1	50000	100000	0	0	50000	0.0000000
NW_026605971.1	100000	150000	0	0	50000	0.0000000
NW_026605971.1	150000	200000	0	0	50000	0.0000000
NW_026605971.1	200000	250000	0	0	50000	0.0000000
NW_026605971.1	250000	280628	0	0	30628	0.0000000
NW_026605972.1	0	50000	0	0	50000	0.0000000
NW_026605972.1	50000	50207	0	0	207	0.0000000
NW_026605973.1	0	47884	0	0	47884	0.0000000
NW_026605974.1	0	41764	0	0	41764	0.0000000
NW_026605975.1	0	41492	0	0	41492	0.0000000
NW_026605976.1	0	41193	0	0	41193	0.0000000
NW_026605977.1	0	38575	0	0	38575	0.0000000
NW_026605978.1	0	33453	0	0	33453	0.0000000
NW_026605979.1	0	29533	0	0	29533	0.0000000
NW_026605980.1	0	28785	0	0	28785	0.0000000
NW_026605981.1	0	28731	0	0	28731	0.0000000
NW_026605982.1	0	50000	0	0	50000	0.0000000
NW_026605982.1	50000	100000	0	0	50000	0.0000000
NW_026605982.1	100000	150000	0	0	50000	0.0000000
NW_026605982.1	150000	200000	0	0	50000	0.0000000
NW_026605982.1	200000	250000	0	0	50000	0.0000000
NW_026605982.1	250000	279249	0	0	29249	0.0000000
NW_026605983.1	0	27203	0	0	27203	0.0000000
NW_026605984.1	0	22535	0	0	22535	0.0000000
NW_026605985.1	0	19831	0	0	19831	0.0000000
NW_026605986.1	0	16356	0	0	16356	0.0000000
NW_026605987.1	0	15738	0	0	15738	0.0000000
NW_026605988.1	0	15468	0	0	15468	0.0000000
NW_026605989.1	0	50000	0	0	50000	0.0000000
NW_026605989.1	50000	100000	0	0	50000	0.0000000
NW_026605989.1	100000	150000	0	0	50000	0.0000000
NW_026605989.1	150000	200000	0	0	50000	0.0000000
NW_026605989.1	200000	250000	0	0	50000	0.0000000
NW_026605989.1	250000	276525	0	0	26525	0.0000000
NW_026605990.1	0	50000	0	0	50000	0.0000000
NW_026605990.1	50000	100000	0	0	50000	0.0000000
NW_026605990.1	100000	150000	0	0	50000	0.0000000
NW_026605990.1	150000	200000	0	0	50000	0.0000000
NW_026605990.1	200000	236909	0	0	36909	0.0000000
NW_026605991.1	0	50000	0	0	50000	0.0000000
NW_026605991.1	50000	100000	0	0	50000	0.0000000
NW_026605991.1	100000	150000	0	0	50000	0.0000000
NW_026605991.1	150000	200000	0	0	50000	0.0000000
NW_026605991.1	200000	206870	0	0	6870	0.0000000
NW_026605992.1	0	50000	0	0	50000	0.0000000
NW_026605992.1	50000	100000	0	0	50000	0.0000000
NW_026605992.1	100000	150000	0	0	50000	0.0000000
NW_026605992.1	150000	169283	0	0	19283	0.0000000
NC_065574.1	0	50000	3	154	50000	0.0030800
NC_065574.1	50000	100000	2	130	50000	0.0026000
NC_065574.1	100000	150000	0	0	50000	0.0000000
NC_065574.1	150000	200000	2	156	50000	0.0031200
NC_065574.1	200000	250000	12	802	50000	0.0160400
NC_065574.1	250000	300000	1	43	50000	0.0008600
NC_065574.1	300000	350000	5	355	50000	0.0071000
NC_065574.1	350000	400000	8	455	50000	0.0091000
NC_065574.1	400000	450000	14	811	50000	0.0162200
NC_065574.1	450000	500000	11	451	50000	0.0090200
NC_065574.1	500000	550000	9	472	50000	0.0094400
NC_065574.1	550000	600000	4	223	50000	0.0044600
NC_065574.1	600000	650000	4	176	50000	0.0035200
NC_065574.1	650000	700000	1	29	50000	0.0005800
NC_065574.1	700000	750000	7	388	50000	0.0077600
NC_065574.1	750000	800000	4	260	50000	0.0052000
NC_065574.1	800000	850000	5	204	50000	0.0040800
NC_065574.1	850000	900000	3	164	50000	0.0032800
NC_065574.1	900000	950000	9	453	50000	0.0090600
NC_065574.1	950000	1000000	6	277	50000	0.0055400
NC_065574.1	1000000	1050000	6	365	50000	0.0073000
NC_065574.1	1050000	1100000	7	324	50000	0.0064800
NC_065574.1	1100000	1150000	5	212	50000	0.0042400
NC_065574.1	1150000	1200000	5	304	50000	0.0060800
NC_065574.1	1200000	1250000	3	170	50000	0.0034000
NC_065574.1	1250000	1300000	3	208	50000	0.0041600
NC_065574.1	1300000	1350000	7	265	50000	0.0053000
NC_065574.1	1350000	1400000	3	160	50000	0.0032000
NC_065574.1	1400000	1450000	6	358	50000	0.0071600
NC_065574.1	1450000	1500000	8	433	50000	0.0086600
NC_065574.1	1500000	1550000	6	260	50000	0.0052000
NC_065574.1	1550000	1600000	10	621	50000	0.0124200
NC_065574.1	1600000	1650000	4	187	50000	0.0037400
NC_065574.1	1650000	1700000	5	269	50000	0.0053800
NC_065574.1	1700000	1750000	8	405	50000	0.0081000
NC_065574.1	1750000	1800000	8	441	50000	0.0088200
NC_065574.1	1800000	1850000	10	635	50000	0.0127000
NC_065574.1	1850000	1900000	3	94	50000	0.0018800
NC_065574.1	1900000	1950000	5	230	50000	0.0046000
NC_065574.1	1950000	2000000	14	719	50000	0.0143800
NC_065574.1	2000000	2050000	5	242	50000	0.0048400
NC_065574.1	2050000	2100000	1	36	50000	0.0007200
NC_065574.1	2100000	2150000	4	253	50000	0.0050600
NC_065574.1	2150000	2200000	10	595	50000	0.0119000
NC_065574.1	2200000	2250000	4	195	50000	0.0039000
NC_065574.1	2250000	2300000	11	589	50000	0.0117800
NC_065574.1	2300000	2350000	5	227	50000	0.0045400
NC_065574.1	2350000	2400000	2	115	50000	0.0023000
NC_065574.1	2400000	2450000	7	343	50000	0.0068600
NC_065574.1	2450000	2500000	13	697	50000	0.0139400
NC_065574.1	2500000	2550000	10	531	50000	0.0106200
NC_065574.1	2550000	2600000	6	278	50000	0.0055600
NC_065574.1	2600000	2650000	9	444	50000	0.0088800
NC_065574.1	2650000	2700000	3	231	50000	0.0046200
NC_065574.1	2700000	2750000	10	586	50000	0.0117200
NC_065574.1	2750000	2800000	3	111	50000	0.0022200
NC_065574.1	2800000	2850000	11	542	50000	0.0108400
NC_065574.1	2850000	2900000	3	185	50000	0.0037000
NC_065574.1	2900000	2950000	7	290	50000	0.0058000
NC_065574.1	2950000	3000000	8	449	50000	0.0089800
NC_065574.1	3000000	3050000	2	69	50000	0.0013800
NC_065574.1	3050000	3100000	4	165	50000	0.0033000
NC_065574.1	3100000	3150000	3	134	50000	0.0026800
NC_065574.1	3150000	3200000	7	398	50000	0.0079600
NC_065574.1	3200000	3250000	8	377	50000	0.0075400
NC_065574.1	3250000	3300000	4	223	50000	0.0044600
NC_065574.1	3300000	3350000	7	454	50000	0.0090800
NC_065574.1	3350000	3400000	7	351	50000	0.0070200
NC_065574.1	3400000	3450000	4	157	50000	0.0031400
NC_065574.1	3450000	3500000	7	375	50000	0.0075000
NC_065574.1	3500000	3550000	13	619	50000	0.0123800
NC_065574.1	3550000	3600000	4	160	50000	0.0032000
NC_065574.1	3600000	3650000	9	442	50000	0.0088400
NC_065574.1	3650000	3700000	9	379	50000	0.0075800
NC_065574.1	3700000	3750000	12	676	50000	0.0135200
NC_065574.1	3750000	3800000	5	209	50000	0.0041800
NC_065574.1	3800000	3850000	1	35	50000	0.0007000
NC_065574.1	3850000	3900000	3	178	50000	0.0035600
NC_065574.1	3900000	3950000	9	374	50000	0.0074800
NC_065574.1	3950000	4000000	7	422	50000	0.0084400
NC_065574.1	4000000	4050000	10	502	50000	0.0100400
NC_065574.1	4050000	4100000	4	172	50000	0.0034400
NC_065574.1	4100000	4150000	6	268	50000	0.0053600
NC_065574.1	4150000	4200000	8	476	50000	0.0095200
NC_065574.1	4200000	4250000	9	558	50000	0.0111600
NC_065574.1	4250000	4300000	13	740	50000	0.0148000
NC_065574.1	4300000	4350000	6	359	50000	0.0071800
NC_065574.1	4350000	4400000	4	214	50000	0.0042800
NC_065574.1	4400000	4450000	8	391	50000	0.0078200
NC_065574.1	4450000	4500000	6	270	50000	0.0054000
NC_065574.1	4500000	4550000	4	160	50000	0.0032000
NC_065574.1	4550000	4600000	6	309	50000	0.0061800
NC_065574.1	4600000	4650000	8	375	50000	0.0075000
NC_065574.1	4650000	4700000	9	583	50000	0.0116600
NC_065574.1	4700000	4750000	10	481	50000	0.0096200
NC_065574.1	4750000	4800000	6	204	50000	0.0040800
NC_065574.1	4800000	4850000	8	422	50000	0.0084400
NC_065574.1	4850000	4900000	5	270	50000	0.0054000
NC_065574.1	4900000	4950000	6	284	50000	0.0056800
NC_065574.1	4950000	5000000	8	420	50000	0.0084000
NC_065574.1	5000000	5050000	6	354	50000	0.0070800
NC_065574.1	5050000	5100000	12	659	50000	0.0131800
NC_065574.1	5100000	5150000	12	697	50000	0.0139400
NC_065574.1	5150000	5200000	5	240	50000	0.0048000
NC_065574.1	5200000	5250000	5	431	50000	0.0086200
NC_065574.1	5250000	5300000	5	347	50000	0.0069400
NC_065574.1	5300000	5350000	10	548	50000	0.0109600
NC_065574.1	5350000	5400000	5	242	50000	0.0048400
NC_065574.1	5400000	5450000	8	409	50000	0.0081800
NC_065574.1	5450000	5500000	10	486	50000	0.0097200
NC_065574.1	5500000	5550000	7	364	50000	0.0072800
NC_065574.1	5550000	5600000	9	445	50000	0.0089000
NC_065574.1	5600000	5650000	4	208	50000	0.0041600
NC_065574.1	5650000	5700000	3	157	50000	0.0031400
NC_065574.1	5700000	5750000	11	697	50000	0.0139400
NC_065574.1	5750000	5800000	12	508	50000	0.0101600
NC_065574.1	5800000	5850000	8	378	50000	0.0075600
NC_065574.1	5850000	5900000	6	295	50000	0.0059000
NC_065574.1	5900000	5950000	2	120	50000	0.0024000
NC_065574.1	5950000	6000000	5	189	50000	0.0037800
NC_065574.1	6000000	6050000	5	230	50000	0.0046000
NC_065574.1	6050000	6100000	10	587	50000	0.0117400
NC_065574.1	6100000	6150000	7	365	50000	0.0073000
NC_065574.1	6150000	6200000	2	116	50000	0.0023200
NC_065574.1	6200000	6250000	6	244	50000	0.0048800
NC_065574.1	6250000	6300000	5	282	50000	0.0056400
NC_065574.1	6300000	6350000	3	115	50000	0.0023000
NC_065574.1	6350000	6400000	3	169	50000	0.0033800
NC_065574.1	6400000	6450000	2	92	50000	0.0018400
NC_065574.1	6450000	6500000	7	288	50000	0.0057600
NC_065574.1	6500000	6550000	12	608	50000	0.0121600
NC_065574.1	6550000	6600000	5	282	50000	0.0056400
NC_065574.1	6600000	6650000	8	328	50000	0.0065600
NC_065574.1	6650000	6700000	5	268	50000	0.0053600
NC_065574.1	6700000	6750000	7	347	50000	0.0069400
NC_065574.1	6750000	6800000	5	199	50000	0.0039800
NC_065574.1	6800000	6850000	4	223	50000	0.0044600
NC_065574.1	6850000	6900000	9	465	50000	0.0093000
NC_065574.1	6900000	6950000	9	527	50000	0.0105400
NC_065574.1	6950000	7000000	5	296	50000	0.0059200
NC_065574.1	7000000	7050000	4	200	50000	0.0040000
NC_065574.1	7050000	7100000	6	366	50000	0.0073200
NC_065574.1	7100000	7150000	6	464	50000	0.0092800
NC_065574.1	7150000	7200000	8	348	50000	0.0069600
NC_065574.1	7200000	7250000	4	271	50000	0.0054200
NC_065574.1	7250000	7300000	6	283	50000	0.0056600
NC_065574.1	7300000	7350000	12	683	50000	0.0136600
NC_065574.1	7350000	7400000	9	486	50000	0.0097200
NC_065574.1	7400000	7450000	10	498	50000	0.0099600
NC_065574.1	7450000	7500000	4	170	50000	0.0034000
NC_065574.1	7500000	7550000	12	618	50000	0.0123600
NC_065574.1	7550000	7600000	7	340	50000	0.0068000
NC_065574.1	7600000	7650000	11	591	50000	0.0118200
NC_065574.1	7650000	7700000	8	382	50000	0.0076400
NC_065574.1	7700000	7750000	6	266	50000	0.0053200
NC_065574.1	7750000	7800000	1	63	50000	0.0012600
NC_065574.1	7800000	7850000	6	281	50000	0.0056200
NC_065574.1	7850000	7900000	13	483	50000	0.0096600
NC_065574.1	7900000	7950000	9	419	50000	0.0083800
NC_065574.1	7950000	8000000	8	354	50000	0.0070800
NC_065574.1	8000000	8050000	5	253	50000	0.0050600
NC_065574.1	8050000	8100000	11	554	50000	0.0110800
NC_065574.1	8100000	8150000	5	308	50000	0.0061600
NC_065574.1	8150000	8200000	6	298	50000	0.0059600
NC_065574.1	8200000	8250000	8	456	50000	0.0091200
NC_065574.1	8250000	8300000	10	437	50000	0.0087400
NC_065574.1	8300000	8350000	3	125	50000	0.0025000
NC_065574.1	8350000	8400000	7	323	50000	0.0064600
NC_065574.1	8400000	8450000	5	257	50000	0.0051400
NC_065574.1	8450000	8500000	8	428	50000	0.0085600
NC_065574.1	8500000	8550000	4	270	50000	0.0054000
NC_065574.1	8550000	8600000	7	348	50000	0.0069600
NC_065574.1	8600000	8650000	9	424	50000	0.0084800
NC_065574.1	8650000	8700000	7	360	50000	0.0072000
NC_065574.1	8700000	8750000	5	336	50000	0.0067200
NC_065574.1	8750000	8800000	8	493	50000	0.0098600
NC_065574.1	8800000	8850000	5	240	50000	0.0048000
NC_065574.1	8850000	8900000	2	68	50000	0.0013600
NC_065574.1	8900000	8950000	2	79	50000	0.0015800
NC_065574.1	8950000	9000000	6	451	50000	0.0090200
NC_065574.1	9000000	9050000	8	357	50000	0.0071400
NC_065574.1	9050000	9100000	6	274	50000	0.0054800
NC_065574.1	9100000	9150000	4	233	50000	0.0046600
NC_065574.1	9150000	9200000	7	413	50000	0.0082600
NC_065574.1	9200000	9250000	7	366	50000	0.0073200
NC_065574.1	9250000	9300000	5	221	50000	0.0044200
NC_065574.1	9300000	9350000	1	51	50000	0.0010200
NC_065574.1	9350000	9400000	11	538	50000	0.0107600
NC_065574.1	9400000	9450000	8	305	50000	0.0061000
NC_065574.1	9450000	9500000	0	0	50000	0.0000000
NC_065574.1	9500000	9550000	6	291	50000	0.0058200
NC_065574.1	9550000	9600000	6	255	50000	0.0051000
NC_065574.1	9600000	9650000	7	329	50000	0.0065800
NC_065574.1	9650000	9700000	7	377	50000	0.0075400
NC_065574.1	9700000	9750000	3	132	50000	0.0026400
NC_065574.1	9750000	9800000	3	167	50000	0.0033400
NC_065574.1	9800000	9850000	4	182	50000	0.0036400
NC_065574.1	9850000	9900000	7	285	50000	0.0057000
NC_065574.1	9900000	9950000	4	218	50000	0.0043600
NC_065574.1	9950000	10000000	8	512	50000	0.0102400
NC_065574.1	10000000	10050000	7	349	50000	0.0069800
NC_065574.1	10050000	10100000	9	412	50000	0.0082400
NC_065574.1	10100000	10150000	2	120	50000	0.0024000
NC_065574.1	10150000	10200000	6	321	50000	0.0064200
NC_065574.1	10200000	10250000	1	63	50000	0.0012600
NC_065574.1	10250000	10300000	10	596	50000	0.0119200
NC_065574.1	10300000	10350000	11	596	50000	0.0119200
NC_065574.1	10350000	10400000	10	514	50000	0.0102800
NC_065574.1	10400000	10450000	6	285	50000	0.0057000
NC_065574.1	10450000	10500000	4	162	50000	0.0032400
NC_065574.1	10500000	10550000	6	429	50000	0.0085800
NC_065574.1	10550000	10600000	3	135	50000	0.0027000
NC_065574.1	10600000	10650000	3	125	50000	0.0025000
NC_065574.1	10650000	10700000	3	123	50000	0.0024600
NC_065574.1	10700000	10750000	7	352	50000	0.0070400
NC_065574.1	10750000	10800000	6	262	50000	0.0052400
NC_065574.1	10800000	10850000	10	444	50000	0.0088800
NC_065574.1	10850000	10900000	8	590	50000	0.0118000
NC_065574.1	10900000	10950000	6	390	50000	0.0078000
NC_065574.1	10950000	11000000	9	458	50000	0.0091600
NC_065574.1	11000000	11050000	5	266	50000	0.0053200
NC_065574.1	11050000	11100000	3	198	50000	0.0039600
NC_065574.1	11100000	11150000	7	402	50000	0.0080400
NC_065574.1	11150000	11200000	7	317	50000	0.0063400
NC_065574.1	11200000	11250000	6	355	50000	0.0071000
NC_065574.1	11250000	11300000	1	55	50000	0.0011000
